Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-14 20:00:00+01:00,1.3651700019836426,1.3653299808502197,1.3641999959945679,1.3649400472640991,1.3649400472640991,0
2024-05-14 21:00:00+01:00,1.36489999294281,1.3652600049972534,1.364400029182434,1.3649100065231323,1.3649100065231323,0
2024-05-14 22:00:00+01:00,1.3648300170898438,1.3654999732971191,1.3645000457763672,1.3650000095367432,1.3650000095367432,0
2024-05-14 23:00:00+01:00,1.3650000095367432,1.3653199672698975,1.3645999431610107,1.3651599884033203,1.3651599884033203,0
2024-05-15 00:00:00+01:00,1.365149974822998,1.3654500246047974,1.364799976348877,1.365339994430542,1.365339994430542,0
2024-05-15 01:00:00+01:00,1.365399956703186,1.365399956703186,1.364300012588501,1.3650000095367432,1.3650000095367432,0
2024-05-15 02:00:00+01:00,1.3650000095367432,1.3652000427246094,1.3640999794006348,1.3645700216293335,1.3645700216293335,0
2024-05-15 03:00:00+01:00,1.3645600080490112,1.364799976348877,1.363700032234192,1.364300012588501,1.364300012588501,0
2024-05-15 04:00:00+01:00,1.3642899990081787,1.364400029182434,1.3632999658584595,1.36381995677948,1.36381995677948,0
2024-05-15 05:00:00+01:00,1.363860011100769,1.3645199537277222,1.3633999824523926,1.3639999628067017,1.3639999628067017,0
2024-05-15 06:00:00+01:00,1.3643800020217896,1.3645100593566895,1.3633999824523926,1.363700032234192,1.363700032234192,0
2024-05-15 07:00:00+01:00,1.363860011100769,1.3642699718475342,1.3633999824523926,1.3637499809265137,1.3637499809265137,0
2024-05-15 08:00:00+01:00,1.363759994506836,1.3638999462127686,1.3628000020980835,1.363420009613037,1.363420009613037,0
2024-05-15 09:00:00+01:00,1.3634099960327148,1.3635200262069702,1.3619999885559082,1.36257004737854,1.36257004737854,0
2024-05-15 10:00:00+01:00,1.3625400066375732,1.3631399869918823,1.3621000051498413,1.362969994544983,1.362969994544983,0
2024-05-15 11:00:00+01:00,1.3629499673843384,1.363510012626648,1.3624000549316406,1.3633099794387817,1.3633099794387817,0
2024-05-15 12:00:00+01:00,1.3632999658584595,1.3636399507522583,1.3625999689102173,1.3632899522781372,1.3632899522781372,0
2024-05-15 13:00:00+01:00,1.3632899522781372,1.3636200428009033,1.3587000370025635,1.362130045890808,1.362130045890808,0
2024-05-15 14:00:00+01:00,1.3621200323104858,1.3654899597167969,1.3609999418258667,1.364799976348877,1.364799976348877,0
2024-05-15 15:00:00+01:00,1.3652100563049316,1.366070032119751,1.3624999523162842,1.3630800247192383,1.3630800247192383,0
2024-05-15 16:00:00+01:00,1.363070011138916,1.3631999492645264,1.3590999841690063,1.36135995388031,1.36135995388031,0
2024-05-15 17:00:00+01:00,1.3609000444412231,1.361840009689331,1.3595000505447388,1.3596999645233154,1.3596999645233154,0
2024-05-15 18:00:00+01:00,1.360010027885437,1.3603099584579468,1.3589999675750732,1.3598400354385376,1.3598400354385376,0
2024-05-15 19:00:00+01:00,1.3596999645233154,1.3606300354003906,1.3593000173568726,1.3598999977111816,1.3598999977111816,0
2024-05-15 20:00:00+01:00,1.3602399826049805,1.3607300519943237,1.3595999479293823,1.3605799674987793,1.3605799674987793,0
2024-05-15 21:00:00+01:00,1.3602999448776245,1.36080002784729,1.3597999811172485,1.3597999811172485,1.3597999811172485,0
2024-05-15 22:00:00+01:00,1.3601700067520142,1.3605999946594238,1.3595999479293823,1.3601499795913696,1.3601499795913696,0
2024-05-15 23:00:00+01:00,1.3601200580596924,1.3605999946594238,1.3593000173568726,1.3599799871444702,1.3599799871444702,0
2024-05-16 00:00:00+01:00,1.3600000143051147,1.360200047492981,1.3589999675750732,1.3595999479293823,1.3595999479293823,0
2024-05-16 01:00:00+01:00,1.3597500324249268,1.3600800037384033,1.3585000038146973,1.3588000535964966,1.3588000535964966,0
2024-05-16 02:00:00+01:00,1.35903000831604,1.361109972000122,1.3586000204086304,1.360700011253357,1.360700011253357,0
2024-05-16 03:00:00+01:00,1.3606899976730347,1.361199975013733,1.3595999479293823,1.3600900173187256,1.3600900173187256,0
2024-05-16 04:00:00+01:00,1.3598999977111816,1.3604799509048462,1.3592000007629395,1.3597999811172485,1.3597999811172485,0
2024-05-16 05:00:00+01:00,1.360200047492981,1.3608100414276123,1.3596999645233154,1.3603999614715576,1.3603999614715576,0
2024-05-16 06:00:00+01:00,1.3607699871063232,1.3612799644470215,1.3601000308990479,1.3612600564956665,1.3612600564956665,0
2024-05-16 07:00:00+01:00,1.3612600564956665,1.3623499870300293,1.3609000444412231,1.362280011177063,1.362280011177063,0
2024-05-16 08:00:00+01:00,1.3621000051498413,1.3624000549316406,1.361199975013733,1.3618500232696533,1.3618500232696533,0
2024-05-16 09:00:00+01:00,1.361840009689331,1.3625500202178955,1.3610999584197998,1.3623000383377075,1.3623000383377075,0
2024-05-16 10:00:00+01:00,1.3622599840164185,1.3628499507904053,1.3617000579833984,1.3624600172042847,1.3624600172042847,0
2024-05-16 11:00:00+01:00,1.3624600172042847,1.3630900382995605,1.361899971961975,1.363029956817627,1.363029956817627,0
2024-05-16 12:00:00+01:00,1.3630000352859497,1.3634599447250366,1.3623000383377075,1.3632099628448486,1.3632099628448486,0
2024-05-16 13:00:00+01:00,1.3631800413131714,1.3633999824523926,1.3616000413894653,1.363070011138916,1.363070011138916,0
2024-05-16 14:00:00+01:00,1.3630199432373047,1.3640400171279907,1.361899971961975,1.3638099431991577,1.3638099431991577,0
2024-05-16 15:00:00+01:00,1.363700032234192,1.3640999794006348,1.3609999418258667,1.3615000247955322,1.3615000247955322,0
2024-05-16 16:00:00+01:00,1.3614699840545654,1.3621799945831299,1.360200047492981,1.3603999614715576,1.3603999614715576,0
2024-05-16 17:00:00+01:00,1.3606899976730347,1.3619400262832642,1.3603999614715576,1.3615800142288208,1.3615800142288208,0
2024-05-16 18:00:00+01:00,1.3616000413894653,1.362089991569519,1.3609000444412231,1.3615200519561768,1.3615200519561768,0
2024-05-16 19:00:00+01:00,1.36149001121521,1.362130045890808,1.360700011253357,1.3612899780273438,1.3612899780273438,0
2024-05-16 20:00:00+01:00,1.3612799644470215,1.3618199825286865,1.3605999946594238,1.3616600036621094,1.3616600036621094,0
2024-05-16 21:00:00+01:00,1.361680030822754,1.3619400262832642,1.3610999584197998,1.3617099523544312,1.3617099523544312,0
2024-05-16 22:00:00+01:00,1.3617000579833984,1.3617000579833984,1.36080002784729,1.3613300323486328,1.3613300323486328,0
2024-05-16 23:00:00+01:00,1.3613699674606323,1.3617099523544312,1.360700011253357,1.3616700172424316,1.3616700172424316,0
2024-05-17 00:00:00+01:00,1.3617500066757202,1.3619199991226196,1.3609000444412231,1.3614699840545654,1.3614699840545654,0
2024-05-17 01:00:00+01:00,1.361449956893921,1.3623000383377075,1.36080002784729,1.3621100187301636,1.3621100187301636,0
2024-05-17 02:00:00+01:00,1.3621100187301636,1.3629100322723389,1.3615000247955322,1.3622900247573853,1.3622900247573853,0
2024-05-17 03:00:00+01:00,1.362280011177063,1.3631199598312378,1.361799955368042,1.3628000020980835,1.3628000020980835,0
2024-05-17 04:00:00+01:00,1.3627699613571167,1.362820029258728,1.3619999885559082,1.3622000217437744,1.3622000217437744,0
2024-05-17 05:00:00+01:00,1.36257004737854,1.3627500534057617,1.3619999885559082,1.3619999885559082,1.3619999885559082,0
2024-05-17 06:00:00+01:00,1.3624800443649292,1.3625999689102173,1.3615000247955322,1.3619999885559082,1.3619999885559082,0
2024-05-17 07:00:00+01:00,1.3620100021362305,1.3625999689102173,1.3610999584197998,1.3624199628829956,1.3624199628829956,0
2024-05-17 08:00:00+01:00,1.362380027770996,1.363219976425171,1.3615000247955322,1.3630499839782715,1.3630499839782715,0
2024-05-17 09:00:00+01:00,1.3629000186920166,1.364150047302246,1.3625999689102173,1.3632999658584595,1.3632999658584595,0
2024-05-17 10:00:00+01:00,1.3636800050735474,1.3641999959945679,1.3631999492645264,1.3638399839401245,1.3638399839401245,0
2024-05-17 11:00:00+01:00,1.3638499975204468,1.364259958267212,1.3631999492645264,1.3642100095748901,1.3642100095748901,0
2024-05-17 12:00:00+01:00,1.3641999959945679,1.3643699884414673,1.3630000352859497,1.3635300397872925,1.3635300397872925,0
2024-05-17 13:00:00+01:00,1.3635499477386475,1.3637900352478027,1.3623000383377075,1.3626500368118286,1.3626500368118286,0
2024-05-17 14:00:00+01:00,1.362630009651184,1.3629399538040161,1.3609000444412231,1.3623499870300293,1.3623499870300293,0
2024-05-17 15:00:00+01:00,1.362339973449707,1.3623499870300293,1.3596999645233154,1.3603999614715576,1.3603999614715576,0
2024-05-17 16:00:00+01:00,1.3604099750518799,1.3617600202560425,1.3595999479293823,1.3616900444030762,1.3616900444030762,0
2024-05-17 17:00:00+01:00,1.361649990081787,1.362089991569519,1.3602999448776245,1.3613699674606323,1.3613699674606323,0
2024-05-17 18:00:00+01:00,1.3614200353622437,1.3614699840545654,1.360200047492981,1.3610999584197998,1.3610999584197998,0
2024-05-17 19:00:00+01:00,1.3611400127410889,1.3621400594711304,1.360200047492981,1.3608200550079346,1.3608200550079346,0
2024-05-17 20:00:00+01:00,1.3608299493789673,1.3612300157546997,1.3602999448776245,1.3608299493789673,1.3608299493789673,0
2024-05-17 21:00:00+01:00,1.3608299493789673,1.3612099885940552,1.3604999780654907,1.3610899448394775,1.3610899448394775,0
2024-05-17 22:00:00+01:00,1.3609999418258667,1.3609999418258667,1.3609000444412231,1.3609000444412231,1.3609000444412231,0
2024-05-20 00:00:00+01:00,1.3609999418258667,1.3610399961471558,1.3601000308990479,1.3605999946594238,1.3605999946594238,0
2024-05-20 01:00:00+01:00,1.360859990119934,1.3614399433135986,1.3601000308990479,1.3607699871063232,1.3607699871063232,0
2024-05-20 02:00:00+01:00,1.3607900142669678,1.360990047454834,1.3598999977111816,1.3603500127792358,1.3603500127792358,0
2024-05-20 03:00:00+01:00,1.3603399991989136,1.3609999418258667,1.3600000143051147,1.3608700037002563,1.3608700037002563,0
2024-05-20 04:00:00+01:00,1.3608800172805786,1.361299991607666,1.3602999448776245,1.360700011253357,1.360700011253357,0
2024-05-20 05:00:00+01:00,1.3607100248336792,1.3607800006866455,1.3595999479293823,1.3600000143051147,1.3600000143051147,0
2024-05-20 06:00:00+01:00,1.3602299690246582,1.3605899810791016,1.3596999645233154,1.3605300188064575,1.3605300188064575,0
2024-05-20 07:00:00+01:00,1.360509991645813,1.3614799976348877,1.3598999977111816,1.36135995388031,1.36135995388031,0
2024-05-20 08:00:00+01:00,1.3613799810409546,1.3618799448013306,1.3603999614715576,1.3613200187683105,1.3613200187683105,0
2024-05-20 09:00:00+01:00,1.3613200187683105,1.3616600036621094,1.3604999780654907,1.3610800504684448,1.3610800504684448,0
2024-05-20 10:00:00+01:00,1.36080002784729,1.3615399599075317,1.3605999946594238,1.3612799644470215,1.3612799644470215,0
2024-05-20 11:00:00+01:00,1.3612799644470215,1.361799955368042,1.3604999780654907,1.361739993095398,1.361739993095398,0
2024-05-20 12:00:00+01:00,1.3617500066757202,1.3621599674224854,1.361199975013733,1.361899971961975,1.361899971961975,0
2024-05-20 13:00:00+01:00,1.362089991569519,1.3635300397872925,1.3616000413894653,1.3631900548934937,1.3631900548934937,0
2024-05-20 14:00:00+01:00,1.3632299900054932,1.3632800579071045,1.3603999614715576,1.3609600067138672,1.3609600067138672,0
2024-05-20 15:00:00+01:00,1.3609700202941895,1.3610999584197998,1.3590999841690063,1.3603500127792358,1.3603500127792358,0
2024-05-20 16:00:00+01:00,1.3603399991989136,1.3617500066757202,1.3598999977111816,1.3609000444412231,1.3609000444412231,0
2024-05-20 17:00:00+01:00,1.3612799644470215,1.3620100021362305,1.360700011253357,1.3616600036621094,1.3616600036621094,0
2024-05-20 18:00:00+01:00,1.3614000082015991,1.3622000217437744,1.360700011253357,1.361989974975586,1.361989974975586,0
2024-05-20 19:00:00+01:00,1.3619799613952637,1.3626600503921509,1.361299991607666,1.3621000051498413,1.3621000051498413,0
2024-05-20 20:00:00+01:00,1.3621000051498413,1.3624600172042847,1.3616000413894653,1.3619999885559082,1.3619999885559082,0
2024-05-20 21:00:00+01:00,1.3622499704360962,1.36257004737854,1.361799955368042,1.3624199628829956,1.3624199628829956,0
2024-05-20 22:00:00+01:00,1.3624199628829956,1.3624999523162842,1.361899971961975,1.3623100519180298,1.3623100519180298,0
2024-05-20 23:00:00+01:00,1.362239956855774,1.362529993057251,1.361899971961975,1.3623299598693848,1.3623299598693848,0
2024-05-21 00:00:00+01:00,1.3623000383377075,1.3625999689102173,1.361799955368042,1.3623000383377075,1.3623000383377075,0
2024-05-21 01:00:00+01:00,1.3623100519180298,1.3629200458526611,1.361799955368042,1.3627500534057617,1.3627500534057617,0
2024-05-21 02:00:00+01:00,1.3627500534057617,1.3638099431991577,1.3622000217437744,1.3633999824523926,1.3633999824523926,0
2024-05-21 03:00:00+01:00,1.3637399673461914,1.364359974861145,1.3631999492645264,1.3637499809265137,1.3637499809265137,0
2024-05-21 04:00:00+01:00,1.3637200593948364,1.3641200065612793,1.3631000518798828,1.3634999990463257,1.3634999990463257,0
2024-05-21 05:00:00+01:00,1.3638499975204468,1.3639099597930908,1.3630000352859497,1.3635200262069702,1.3635200262069702,0
2024-05-21 06:00:00+01:00,1.363510012626648,1.3637700080871582,1.3629000186920166,1.3634699583053589,1.3634699583053589,0
2024-05-21 07:00:00+01:00,1.363420009613037,1.3637299537658691,1.3624999523162842,1.3634099960327148,1.3634099960327148,0
2024-05-21 08:00:00+01:00,1.3633899688720703,1.3636399507522583,1.3619999885559082,1.3635300397872925,1.3635300397872925,0
2024-05-21 09:00:00+01:00,1.3635400533676147,1.3638499975204468,1.3624000549316406,1.3630199432373047,1.3630199432373047,0
2024-05-21 10:00:00+01:00,1.3629900217056274,1.3631700277328491,1.3621000051498413,1.3629300594329834,1.3629300594329834,0
2024-05-21 11:00:00+01:00,1.3629499673843384,1.3631999492645264,1.3623000383377075,1.3629499673843384,1.3629499673843384,0
2024-05-21 12:00:00+01:00,1.3629300594329834,1.3631000518798828,1.3610999584197998,1.361199975013733,1.361199975013733,0
2024-05-21 13:00:00+01:00,1.3615599870681763,1.3665000200271606,1.3609999418258667,1.3658699989318848,1.3658699989318848,0
2024-05-21 14:00:00+01:00,1.3658100366592407,1.367550015449524,1.3641999959945679,1.36627995967865,1.36627995967865,0
2024-05-21 15:00:00+01:00,1.3662699460983276,1.3663400411605835,1.3633999824523926,1.3639600276947021,1.3639600276947021,0
2024-05-21 16:00:00+01:00,1.3639400005340576,1.3648500442504883,1.3631999492645264,1.3645399808883667,1.3645399808883667,0
2024-05-21 17:00:00+01:00,1.3645199537277222,1.3652299642562866,1.3639999628067017,1.3648500442504883,1.3648500442504883,0
2024-05-21 18:00:00+01:00,1.3648200035095215,1.3656400442123413,1.364300012588501,1.364740014076233,1.364740014076233,0
2024-05-21 19:00:00+01:00,1.3647500276565552,1.365530014038086,1.364300012588501,1.3653299808502197,1.3653299808502197,0
2024-05-21 20:00:00+01:00,1.3653299808502197,1.3655500411987305,1.364300012588501,1.3648699522018433,1.3648699522018433,0
2024-05-21 21:00:00+01:00,1.3648699522018433,1.3655200004577637,1.3645000457763672,1.3653700351715088,1.3653700351715088,0
2024-05-21 22:00:00+01:00,1.3651000261306763,1.3653600215911865,1.3624000549316406,1.3637499809265137,1.3637499809265137,0
2024-05-21 23:00:00+01:00,1.3636900186538696,1.3645399808883667,1.3633999824523926,1.3638900518417358,1.3638900518417358,0
2024-05-22 00:00:00+01:00,1.3638999462127686,1.3640999794006348,1.3631999492645264,1.3640700578689575,1.3640700578689575,0
2024-05-22 01:00:00+01:00,1.3640899658203125,1.3640999794006348,1.3630000352859497,1.363800048828125,1.363800048828125,0
2024-05-22 02:00:00+01:00,1.3637100458145142,1.3639999628067017,1.3625999689102173,1.3631999492645264,1.3631999492645264,0
2024-05-22 03:00:00+01:00,1.3630000352859497,1.3636300563812256,1.3619999885559082,1.3632999658584595,1.3632999658584595,0
2024-05-22 04:00:00+01:00,1.3631000518798828,1.364169955253601,1.3628000020980835,1.3640999794006348,1.3640999794006348,0
2024-05-22 05:00:00+01:00,1.364050030708313,1.3644499778747559,1.3634999990463257,1.3643100261688232,1.3643100261688232,0
2024-05-22 06:00:00+01:00,1.3642899990081787,1.3645000457763672,1.3632999658584595,1.3638700246810913,1.3638700246810913,0
2024-05-22 07:00:00+01:00,1.3638800382614136,1.3652600049972534,1.3632999658584595,1.3649699687957764,1.3649699687957764,0
2024-05-22 08:00:00+01:00,1.3648899793624878,1.366189956665039,1.3645000457763672,1.3656599521636963,1.3656599521636963,0
2024-05-22 09:00:00+01:00,1.3655999898910522,1.3663400411605835,1.3650000095367432,1.3660199642181396,1.3660199642181396,0
2024-05-22 10:00:00+01:00,1.3659900426864624,1.3668400049209595,1.3651000261306763,1.3656500577926636,1.3656500577926636,0
2024-05-22 11:00:00+01:00,1.3656400442123413,1.3656699657440186,1.364400029182434,1.3654299974441528,1.3654299974441528,0
2024-05-22 12:00:00+01:00,1.3654199838638306,1.3677699565887451,1.364799976348877,1.3674399852752686,1.3674399852752686,0
2024-05-22 13:00:00+01:00,1.3674399852752686,1.3678300380706787,1.3666000366210938,1.3674800395965576,1.3674800395965576,0
2024-05-22 14:00:00+01:00,1.3674900531768799,1.3675600290298462,1.3655999898910522,1.3667399883270264,1.3667399883270264,0
2024-05-22 15:00:00+01:00,1.3667000532150269,1.3677200078964233,1.3662999868392944,1.3671799898147583,1.3671799898147583,0
2024-05-22 16:00:00+01:00,1.367169976234436,1.36735999584198,1.3660000562667847,1.3668899536132812,1.3668899536132812,0
2024-05-22 17:00:00+01:00,1.3668700456619263,1.3671499490737915,1.3653000593185425,1.3661799430847168,1.3661799430847168,0
2024-05-22 18:00:00+01:00,1.3662300109863281,1.367300033569336,1.3652000427246094,1.366960048675537,1.366960048675537,0
2024-05-22 19:00:00+01:00,1.3668500185012817,1.3695900440216064,1.3667000532150269,1.369480013847351,1.369480013847351,0
2024-05-22 20:00:00+01:00,1.3694299459457397,1.3698099851608276,1.368399977684021,1.368980050086975,1.368980050086975,0
2024-05-22 21:00:00+01:00,1.368939995765686,1.3696199655532837,1.368399977684021,1.3693499565124512,1.3693499565124512,0
2024-05-22 22:00:00+01:00,1.3694000244140625,1.3694000244140625,1.368499994277954,1.3690099716186523,1.3690099716186523,0
2024-05-22 23:00:00+01:00,1.3690299987792969,1.3694000244140625,1.368499994277954,1.3687000274658203,1.3687000274658203,0
2024-05-23 00:00:00+01:00,1.368899941444397,1.369070053100586,1.368299961090088,1.3688000440597534,1.3688000440597534,0
2024-05-23 01:00:00+01:00,1.3690099716186523,1.3691400289535522,1.3680000305175781,1.3687000274658203,1.3687000274658203,0
2024-05-23 02:00:00+01:00,1.368880033493042,1.369480013847351,1.368299961090088,1.3688000440597534,1.3688000440597534,0
2024-05-23 03:00:00+01:00,1.3689600229263306,1.3696199655532837,1.3681999444961548,1.3687000274658203,1.3687000274658203,0
2024-05-23 04:00:00+01:00,1.3686699867248535,1.3688700199127197,1.3674999475479126,1.3679699897766113,1.3679699897766113,0
2024-05-23 05:00:00+01:00,1.3679300546646118,1.3682399988174438,1.367400050163269,1.3681700229644775,1.3681700229644775,0
2024-05-23 06:00:00+01:00,1.3682299852371216,1.3686200380325317,1.3674999475479126,1.3684799671173096,1.3684799671173096,0
2024-05-23 07:00:00+01:00,1.36844003200531,1.368649959564209,1.367300033569336,1.3680800199508667,1.3680800199508667,0
2024-05-23 08:00:00+01:00,1.367799997329712,1.3686399459838867,1.367300033569336,1.3684300184249878,1.3684300184249878,0
2024-05-23 09:00:00+01:00,1.36844003200531,1.3684799671173096,1.3671000003814697,1.3676799535751343,1.3676799535751343,0
2024-05-23 10:00:00+01:00,1.3677200078964233,1.3679300546646118,1.3662999868392944,1.3668299913406372,1.3668299913406372,0
2024-05-23 11:00:00+01:00,1.3668400049209595,1.367169976234436,1.3660999536514282,1.367069959640503,1.367069959640503,0
2024-05-23 12:00:00+01:00,1.3669400215148926,1.367419958114624,1.3660000562667847,1.3664000034332275,1.3664000034332275,0
2024-05-23 13:00:00+01:00,1.3666900396347046,1.367319941520691,1.3660000562667847,1.3667000532150269,1.3667000532150269,0
2024-05-23 14:00:00+01:00,1.3666399717330933,1.3692400455474854,1.3652000427246094,1.3683899641036987,1.3683899641036987,0
2024-05-23 15:00:00+01:00,1.368340015411377,1.369879961013794,1.367300033569336,1.3693000078201294,1.3693000078201294,0
2024-05-23 16:00:00+01:00,1.3696600198745728,1.370460033416748,1.368499994277954,1.369729995727539,1.369729995727539,0
2024-05-23 17:00:00+01:00,1.3697099685668945,1.370959997177124,1.3688000440597534,1.370919942855835,1.370919942855835,0
2024-05-23 18:00:00+01:00,1.3708800077438354,1.3730499744415283,1.3703999519348145,1.372939944267273,1.372939944267273,0
2024-05-23 19:00:00+01:00,1.3729300498962402,1.3743300437927246,1.3723000288009644,1.374250054359436,1.374250054359436,0
2024-05-23 20:00:00+01:00,1.374250054359436,1.3743400573730469,1.3730000257492065,1.373579978942871,1.373579978942871,0
2024-05-23 21:00:00+01:00,1.373579978942871,1.373710036277771,1.372499942779541,1.3728400468826294,1.3728400468826294,0
2024-05-23 22:00:00+01:00,1.372789978981018,1.3732099533081055,1.3724000453948975,1.3728599548339844,1.3728599548339844,0
2024-05-23 23:00:00+01:00,1.3728400468826294,1.3732099533081055,1.3724000453948975,1.3727999925613403,1.3727999925613403,0
2024-05-24 00:00:00+01:00,1.3727699518203735,1.3732999563217163,1.3723000288009644,1.3730000257492065,1.3730000257492065,0
2024-05-24 01:00:00+01:00,1.3732500076293945,1.373710036277771,1.3726999759674072,1.3732800483703613,1.3732800483703613,0
2024-05-24 02:00:00+01:00,1.373289942741394,1.373829960823059,1.3722000122070312,1.3729499578475952,1.3729499578475952,0
2024-05-24 03:00:00+01:00,1.3729499578475952,1.3736200332641602,1.372499942779541,1.3734300136566162,1.3734300136566162,0
2024-05-24 04:00:00+01:00,1.3734300136566162,1.3738399744033813,1.3727999925613403,1.373729944229126,1.373729944229126,0
2024-05-24 05:00:00+01:00,1.373769998550415,1.3738499879837036,1.3727999925613403,1.3733999729156494,1.3733999729156494,0
2024-05-24 06:00:00+01:00,1.3733899593353271,1.3738499879837036,1.3729000091552734,1.3734300136566162,1.3734300136566162,0
2024-05-24 07:00:00+01:00,1.3733999729156494,1.373729944229126,1.3724000453948975,1.3735400438308716,1.3735400438308716,0
2024-05-24 08:00:00+01:00,1.3735400438308716,1.3735400438308716,1.3717000484466553,1.3722399473190308,1.3722399473190308,0
2024-05-24 09:00:00+01:00,1.3722000122070312,1.3729000091552734,1.371500015258789,1.3721599578857422,1.3721599578857422,0
2024-05-24 10:00:00+01:00,1.371999979019165,1.3727200031280518,1.371399998664856,1.3724000453948975,1.3724000453948975,0
2024-05-24 11:00:00+01:00,1.3724000453948975,1.372499942779541,1.3707000017166138,1.3716399669647217,1.3716399669647217,0
2024-05-24 12:00:00+01:00,1.3716000318527222,1.3718600273132324,1.3707000017166138,1.3712600469589233,1.3712600469589233,0
2024-05-24 13:00:00+01:00,1.3711999654769897,1.372439980506897,1.370300054550171,1.371250033378601,1.371250033378601,0
2024-05-24 14:00:00+01:00,1.3712600469589233,1.3714300394058228,1.3687000274658203,1.3694700002670288,1.3694700002670288,0
2024-05-24 15:00:00+01:00,1.3693900108337402,1.3694700002670288,1.3662999868392944,1.3669500350952148,1.3669500350952148,0
2024-05-24 16:00:00+01:00,1.3669400215148926,1.3671599626541138,1.3653000593185425,1.3666800260543823,1.3666800260543823,0
2024-05-24 17:00:00+01:00,1.366629958152771,1.3668400049209595,1.364799976348877,1.3656100034713745,1.3656100034713745,0
2024-05-24 18:00:00+01:00,1.3656100034713745,1.3659000396728516,1.364400029182434,1.3649699687957764,1.3649699687957764,0
2024-05-24 19:00:00+01:00,1.36489999294281,1.36627995967865,1.364300012588501,1.3662300109863281,1.3662300109863281,0
2024-05-24 20:00:00+01:00,1.36627995967865,1.366819977760315,1.3658000230789185,1.3664900064468384,1.3664900064468384,0
2024-05-24 21:00:00+01:00,1.3665000200271606,1.3666000366210938,1.3660000562667847,1.3663300275802612,1.3663300275802612,0
2024-05-24 22:00:00+01:00,1.3663500547409058,1.3663500547409058,1.3662899732589722,1.3662999868392944,1.3662999868392944,0
2024-05-27 00:00:00+01:00,1.3664900064468384,1.367050051689148,1.3660000562667847,1.3669699430465698,1.3669699430465698,0
2024-05-27 01:00:00+01:00,1.3666000366210938,1.3670400381088257,1.3661999702453613,1.3662999868392944,1.3662999868392944,0
2024-05-27 02:00:00+01:00,1.3666399717330933,1.3668999671936035,1.3658000230789185,1.3663599491119385,1.3663599491119385,0
2024-05-27 03:00:00+01:00,1.366379976272583,1.3667500019073486,1.3658000230789185,1.3664499521255493,1.3664499521255493,0
2024-05-27 04:00:00+01:00,1.3664400577545166,1.3667000532150269,1.3659000396728516,1.3665599822998047,1.3665599822998047,0
2024-05-27 05:00:00+01:00,1.366569995880127,1.366729974746704,1.3659000396728516,1.3665399551391602,1.3665399551391602,0
2024-05-27 06:00:00+01:00,1.3665000200271606,1.366729974746704,1.3657000064849854,1.3662699460983276,1.3662699460983276,0
2024-05-27 07:00:00+01:00,1.3662099838256836,1.366610050201416,1.3654999732971191,1.3660800457000732,1.3660800457000732,0
2024-05-27 08:00:00+01:00,1.3657000064849854,1.3665000200271606,1.365399956703186,1.3661199808120728,1.3661199808120728,0
2024-05-27 09:00:00+01:00,1.3660399913787842,1.3665000200271606,1.3653000593185425,1.3659900426864624,1.3659900426864624,0
2024-05-27 10:00:00+01:00,1.3654999732971191,1.3660800457000732,1.364799976348877,1.365339994430542,1.365339994430542,0
2024-05-27 11:00:00+01:00,1.3651000261306763,1.365839958190918,1.364799976348877,1.3652900457382202,1.3652900457382202,0
2024-05-27 12:00:00+01:00,1.365280032157898,1.3658000230789185,1.364799976348877,1.3655699491500854,1.3655699491500854,0
2024-05-27 13:00:00+01:00,1.3655699491500854,1.3664000034332275,1.3645999431610107,1.365149974822998,1.365149974822998,0
2024-05-27 14:00:00+01:00,1.3651299476623535,1.365190029144287,1.3626999855041504,1.363510012626648,1.363510012626648,0
2024-05-27 15:00:00+01:00,1.3634999990463257,1.3642300367355347,1.3628000020980835,1.3635400533676147,1.3635400533676147,0
2024-05-27 16:00:00+01:00,1.3634999990463257,1.3638299703598022,1.3628000020980835,1.3632899522781372,1.3632899522781372,0
2024-05-27 17:00:00+01:00,1.3632999658584595,1.363379955291748,1.3624999523162842,1.3633300065994263,1.3633300065994263,0
2024-05-27 18:00:00+01:00,1.3632800579071045,1.3634999990463257,1.3625999689102173,1.3626999855041504,1.3626999855041504,0
2024-05-27 19:00:00+01:00,1.3625999689102173,1.3633999824523926,1.3625999689102173,1.36312997341156,1.36312997341156,0
2024-05-27 20:00:00+01:00,1.3631199598312378,1.3633400201797485,1.3625999689102173,1.3631700277328491,1.3631700277328491,0
2024-05-27 21:00:00+01:00,1.3631600141525269,1.3633999824523926,1.3628000020980835,1.3630800247192383,1.3630800247192383,0
2024-05-27 22:00:00+01:00,1.3631000518798828,1.3636300563812256,1.3628000020980835,1.36326003074646,1.36326003074646,0
2024-05-27 23:00:00+01:00,1.3632700443267822,1.3633500337600708,1.3624999523162842,1.3631000518798828,1.3631000518798828,0
2024-05-28 00:00:00+01:00,1.3629800081253052,1.3631000518798828,1.3623000383377075,1.362820029258728,1.362820029258728,0
2024-05-28 01:00:00+01:00,1.3628100156784058,1.3629000186920166,1.361899971961975,1.362720012664795,1.362720012664795,0
2024-05-28 02:00:00+01:00,1.3624999523162842,1.3628000020980835,1.3616000413894653,1.3621699810028076,1.3621699810028076,0
2024-05-28 03:00:00+01:00,1.3622100353240967,1.362220048904419,1.3610999584197998,1.361739993095398,1.361739993095398,0
